ori10,ori11,ori12,ori13,ori14,ori16,ori17,ori18,ori19,ori20,corrAns,distractor,respon,dist_freq,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.keys,key_resp.rt,fixdur,int14_2.started,int14_2.stopped,per15_2.started,per15_2.stopped,response_pract.keys,response_pract.corr,response_pract.rt,key_resp_2.keys,key_resp_2.rt,int14.started,int14.stopped,per15.started,per15.stopped,response.keys,response.corr,response.rt,text_7.started,text_7.stopped,participant,session,1=top 2=bottom,age,gender,date,expName,psychopyVersion,frameRate,
180,0,0,-12,0,180,0,180,0,-12,j,abs,resp,freq_top,,,,,0,334,334,116,,,0.730991606101925,,,,,,,,,,1362.2187616493993,None,1362.2187616493993,None,j,1,0.8663987629915937,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,180,180,-168,180,180,180,180,12,180,None,present,inhibit,freq_top,,,,,0,335,335,927,,,0.7637459407713386,,,,,,,,,,1385.619412551816,None,1385.619412551816,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,180,12,180,0,180,168,180,0,180,None,present,inhibit,freq_top,,,,,0,336,336,949,,,1.0954975285513886,,,,,,,,,,1389.726377696661,None,1389.726377696661,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,180,180,-168,90,0,168,180,180,f,present,resp,freq_top,,,,,0,337,337,884,,,0.8116403514140377,,,,,,,,,,1393.5393102619746,None,1393.5393102619746,None,f,1,0.8082186999108671,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,-12,0,0,180,180,-12,0,180,j,abs,resp,freq_top,,,,,0,338,338,122,,,0.9347984757534703,,,,,,,,,,1395.5404276987883,None,1395.5404276987883,None,j,1,0.6781444667321921,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,90,0,12,0,0,168,180,180,0,None,present,inhibit,freq_top,,,,,0,339,339,948,,,0.8193838118558947,,,,,,,,,,1397.2105843180325,None,1397.2105843180325,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,180,12,0,180,0,180,-12,180,j,abs,resp,freq_top,,,,,0,340,340,143,,,0.822339915010192,,,,,,,,,,1401.0353507867185,None,1401.0353507867185,None,j,1,0.5910372184534936,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,0,0,168,0,0,-168,180,180,180,f,present,resp,freq_top,,,,,0,341,341,878,,,0.7300626776486059,,,,,,,,,,1402.5191517260046,None,1402.5191517260046,None,f,1,0.883482385721436,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,90,0,180,180,-168,180,180,0,-168,f,present,resp,freq_top,,,,,0,342,342,828,,,0.9273866270419361,,,,,,,,,,1404.4711254870672,None,1404.4711254870672,None,f,1,0.5171792331420875,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,-12,0,0,0,12,0,0,0,j,abs,resp,freq_top,,,,,0,343,343,191,,,0.7355052282523016,,,,,,,,,,1405.7673401170377,None,1405.7673401170377,None,j,1,0.6433822812523431,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,0,-168,0,-168,0,180,180,180,0,f,present,resp,freq_top,,,,,0,344,344,833,,,0.9872097877786223,,,,,,,,,,1407.6245297604328,None,1407.6245297604328,None,f,1,0.5621616490570887,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,90,0,0,180,180,168,0,-168,f,present,resp,freq_top,,,,,0,345,345,882,,,0.9004817797144107,,,,,,,,,,1409.2488177415871,None,1409.2488177415871,None,f,1,0.5859474778953881,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,180,-168,180,168,0,180,0,180,f,present,resp,freq_top,,,,,0,346,346,871,,,0.9992854060080009,,,,,,,,,,1410.872965062139,None,1410.872965062139,None,f,1,0.656826537242523,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,0,-168,0,0,0,180,180,180,180,f,abs,resp,freq_top,,,,,0,347,347,405,,,1.0388277929218734,,,,,,,,,,1412.8138290502775,None,1412.8138290502775,None,f,1,0.5569110241594899,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,180,12,0,12,180,0,180,180,j,abs,resp,freq_top,,,,,0,348,348,17,,,1.0217967781927024,,,,,,,,,,1414.4965603049131,None,1414.4965603049131,None,j,1,0.6652719085577701,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,-168,180,-168,0,180,180,0,180,f,abs,resp,freq_top,,,,,0,349,349,291,,,1.0399134836142694,,,,,,,,,,1416.4377430432614,None,1416.4377430432614,None,f,1,1.2680433450386772,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,-12,0,0,-12,0,0,0,j,abs,resp,freq_top,,,,,0,350,350,94,,,0.7220034344986058,,,,,,,,,,1418.5091295070633,None,1418.5091295070633,None,j,1,0.620678573155601,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,0,0,0,0,168,0,0,0,0,f,abs,resp,freq_top,,,,,0,351,351,230,,,0.9208628235389531,,,,,,,,,,1420.2619987871785,None,1420.2619987871785,None,f,1,0.6130813913168822,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,0,0,-12,0,0,12,0,0,j,present,resp,freq_top,,,,,0,352,352,652,,,0.9037327341533803,,,,,,,,,,1421.9680839278953,None,1421.9680839278953,None,j,1,0.5857790473855857,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,0,0,168,0,168,0,0,f,abs,resp,freq_top,,,,,0,353,353,224,,,0.7513715706869389,,,,,,,,,,1423.5817604851763,None,1423.5817604851763,None,f,1,0.6041120139743725,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,168,0,168,180,0,180,0,0,0,f,abs,resp,freq_top,,,,,0,354,354,266,,,0.8524704813093511,,,,,,,,,,1425.0990603811297,None,1425.0990603811297,None,f,1,0.847853598108486,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,270,180,180,0,0,-168,180,0,None,present,inhibit,freq_top,,,,,0,355,355,958,,,0.8176826618471911,,,,,,,,,,1427.016121335164,None,1427.016121335164,None,j,0,0.6408129613810161,1427.6752110437283,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,180,180,180,180,12,0,-168,None,abs,inhibit,freq_top,,,,,0,356,356,462,,,0.7783742934635421,,,,,,,,,,1429.0986827707966,None,1429.0986827707966,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,0,180,0,180,180,-168,0,168,f,present,resp,freq_top,,,,,0,357,357,896,,,0.8046925113615344,,,,,,,,,,1432.911471053345,None,1432.911471053345,None,f,1,0.6026112317395018,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,180,0,180,180,168,0,168,0,f,abs,resp,freq_top,,,,,0,358,358,245,,,1.087741495853986,,,,,,,,,,1434.6882327142157,None,1434.6882327142157,None,f,1,0.536812253852986,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,0,180,0,180,180,180,0,-168,0,f,abs,resp,freq_top,,,,,0,359,359,321,,,0.7324260601949514,,,,,,,,,,1436.2533707985567,None,1436.2533707985567,None,f,1,0.6196097336724051,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,180,168,0,0,-168,180,180,180,f,abs,resp,freq_top,,,,,0,360,360,351,,,0.8997796122701712,,,,,,,,,,1438.1607723534908,None,1438.1607723534908,None,f,1,1.0487196569174557,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,12,0,0,0,0,-12,0,0,0,j,abs,resp,freq_top,,,,,0,361,361,166,,,0.7482429381137937,,,,,,,,,,1440.2423841791224,None,1440.2423841791224,None,j,1,0.7587173357151187,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,270,0,168,0,0,-12,0,0,None,present,inhibit,freq_top,,,,,0,362,362,1002,,,0.7378018508501993,,,,,,,,,,1442.0307280031411,None,1442.0307280031411,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,0,168,0,-168,0,0,0,0,f,present,resp,freq_top,,,,,0,363,363,854,,,0.7792545287874443,,,,,,,,,,1445.8788782407391,None,1445.8788782407391,None,f,1,0.7851886954340443,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,0,12,180,180,180,0,0,-12,0,j,present,resp,freq_top,,,,,0,364,364,683,,,0.7716629720774021,,,,,,,,,,1447.5619536007143,None,1447.5619536007143,None,j,1,0.7821880365045217,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,0,0,0,168,0,0,168,f,abs,resp,freq_top,,,,,0,365,365,232,,,0.889479920201118,,,,,,,,,,1449.2801370625893,None,1449.2801370625893,None,f,1,0.5200244409770676,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,12,0,0,-168,0,0,0,0,None,abs,inhibit,freq_top,,,,,0,366,366,438,,,0.9256581865031637,,,,,,,,,,1450.7864364541565,None,1450.7864364541565,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,168,180,180,0,180,0,180,168,180,f,abs,resp,freq_top,,,,,0,367,367,271,,,0.9684926367723221,,,,,,,,,,1454.7771190474668,None,1454.7771190474668,None,f,1,0.5431063631021971,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,168,0,0,90,180,168,0,180,180,f,present,resp,freq_top,,,,,0,368,368,773,,,0.7445144897875864,,,,,,,,,,1456.1636936267168,None,1456.1636936267168,None,f,1,0.6436204383680888,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-12,180,180,270,180,-12,0,180,180,j,present,resp,freq_top,,,,,0,369,369,633,,,1.0778609079794785,,,,,,,,,,1458.1168702472332,None,1458.1168702472332,None,j,1,0.6435485988313303,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,-12,0,180,180,180,180,-12,0,j,abs,resp,freq_top,,,,,0,370,370,109,,,0.7177296098492751,,,,,,,,,,1459.6464462521035,None,1459.6464462521035,None,j,1,0.520811657403101,1460.1900798656407,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,12,180,180,0,180,0,0,12,j,abs,resp,freq_top,,,,,0,371,371,54,,,0.8478304502225124,,,,,,,,,,1461.5657629071939,None,1461.5657629071939,None,j,1,0.5695415012069134,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-168,0,0,-168,0,0,0,0,0,f,abs,resp,freq_top,,,,,0,372,372,292,,,1.0196028635927965,,,,,,,,,,1463.2116438002631,None,1463.2116438002631,None,f,1,0.6516420167918113,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,12,180,180,180,12,180,0,180,j,abs,resp,freq_top,,,,,0,373,373,25,,,0.7264077174851944,,,,,,,,,,1464.9423155693476,None,1464.9423155693476,None,j,1,0.7130020357963076,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,168,0,180,0,180,180,168,0,0,f,abs,resp,freq_top,,,,,0,374,374,243,,,0.9574027172411805,,,,,,,,,,1466.8596756535499,None,1466.8596756535499,None,f,1,0.6196839879830804,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,180,0,180,12,180,180,-12,180,j,abs,resp,freq_top,,,,,0,375,375,155,,,1.0354970019021639,,,,,,,,,,1468.791033882604,None,1468.791033882604,None,f,0,0.7203698140729102,1469.5430302218065,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,-168,0,90,0,180,180,-168,0,f,present,resp,freq_top,,,,,0,376,376,823,,,0.9311213297571623,,,,,,,,,,1471.0842786420144,None,1471.0842786420144,None,f,1,0.7311532906187495,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,0,0,12,0,0,12,180,180,j,abs,resp,freq_top,,,,,0,377,377,30,,,1.028334487989847,,,,,,,,,,1475.3077503087134,None,1475.3077503087134,None,j,1,0.5866906246883445,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,12,180,90,180,12,0,180,0,180,j,present,resp,freq_top,,,,,0,378,378,523,,,1.0590614863391923,,,,,,,,,,1477.2255613520192,None,1477.2255613520192,None,j,1,0.7169369105395162,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,0,-168,180,180,180,180,0,180,168,f,present,resp,freq_top,,,,,0,379,379,901,,,1.0197072938259795,,,,,,,,,,1479.261506776913,None,1479.261506776913,None,f,1,0.9850115717399603,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,270,180,12,0,12,0,0,180,j,present,resp,freq_top,,,,,0,380,380,527,,,0.8680560201938783,,,,,,,,,,1481.3793154658142,None,1481.3793154658142,None,j,1,0.8831796333906823,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,168,0,0,-168,0,0,0,0,0,f,abs,resp,freq_top,,,,,0,381,381,362,,,0.7791484424974751,,,,,,,,,,1483.2635735218792,None,1483.2635735218792,None,f,1,0.9990160553716123,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,180,180,0,0,-168,0,0,0,0,f,abs,resp,freq_top,,,,,0,382,382,346,,,1.0721135167049587,,,,,,,,,,1485.580201144663,None,1485.580201144663,None,f,1,0.5223921271917789,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,12,0,90,180,180,180,-12,0,0,j,present,resp,freq_top,,,,,0,383,383,704,,,0.7421595322191638,,,,,,,,,,1486.9099406901241,None,1486.9099406901241,None,j,1,0.9686526831519586,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,-12,0,-12,0,0,0,0,0,j,abs,resp,freq_top,,,,,0,384,384,119,,,0.7098058718661356,,,,,,,,,,1488.7333862772593,None,1488.7333862772593,None,j,1,0.7123307285364717,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
270,0,168,180,180,180,12,0,0,0,None,present,inhibit,freq_top,,,,,0,385,385,975,,,0.8022747313930804,,,,,,,,,,1490.4512582332482,None,1490.4512582332482,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-12,180,180,0,0,-12,0,0,0,0,j,abs,resp,freq_top,,,,,0,386,386,136,,,1.057051475325445,,,,,,,,,,1494.5227491360383,None,1494.5227491360383,None,j,1,0.5869363279762183,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,180,-168,180,168,180,180,0,180,f,abs,resp,freq_top,,,,,0,387,387,367,,,0.7953720573281308,,,,,,,,,,1496.087652081731,None,1496.087652081731,None,f,1,0.6717679533085175,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,0,0,-12,180,180,180,0,12,j,present,resp,freq_top,,,,,0,388,388,654,,,0.956381832859141,,,,,,,,,,1497.946787127683,None,1497.946787127683,None,j,1,0.5713383951424476,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,168,180,90,168,180,180,180,180,f,present,resp,freq_top,,,,,0,389,389,764,,,1.0991613613369857,,,,,,,,,,1499.7944009835373,None,1499.7944009835373,None,f,1,0.5953252539402456,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
90,180,-168,180,180,168,0,180,0,180,f,present,resp,freq_top,,,,,0,390,390,904,,,0.8420951023468128,,,,,,,,,,1501.3591068232763,None,1501.3591068232763,None,f,1,0.6309051423741039,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,12,0,180,180,180,180,180,168,180,None,abs,inhibit,freq_top,,,,,0,391,391,460,,,0.8288300413488738,,,,,,,,,,1503.0884897065716,None,1503.0884897065716,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,180,0,0,0,12,0,12,0,j,abs,resp,freq_top,,,,,0,392,392,35,,,0.8470409809920608,,,,,,,,,,1506.937053474272,None,1506.937053474272,None,j,1,0.6197672976959439,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,90,0,-168,0,-168,0,0,0,0,f,present,resp,freq_top,,,,,0,393,393,784,,,0.9871812432922236,,,,,,,,,,1508.6549121490007,None,1508.6549121490007,None,f,1,0.7579430987007072,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,270,180,180,180,12,0,0,0,12,j,present,resp,freq_top,,,,,0,394,394,520,,,0.7541067719405155,,,,,,,,,,1510.337361780581,None,1510.337361780581,None,j,1,0.5795588906003104,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,0,0,0,90,168,0,0,0,0,f,present,resp,freq_top,,,,,0,395,395,734,,,1.007900277668146,,,,,,,,,,1512.1376436451137,None,1512.1376436451137,None,f,1,0.683280993542212,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,-168,180,0,180,0,0,168,f,abs,resp,freq_top,,,,,0,396,396,396,,,0.7876490945094795,,,,,,,,,,1513.8320340338287,None,1513.8320340338287,None,f,1,0.5570208963908954,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,-168,0,0,180,180,180,180,0,12,None,abs,inhibit,freq_top,,,,,0,397,397,482,,,0.7351030405791998,,,,,,,,,,1515.267396109617,None,1515.267396109617,None,j,0,0.4983104885031935,1515.7972652077206,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,0,0,180,180,180,180,0,-168,180,f,abs,resp,freq_top,,,,,0,398,398,349,,,0.891329106393395,,,,,,,,,,1517.255973321573,None,1517.255973321573,None,f,1,0.5889463257444731,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,90,0,168,0,168,0,0,0,0,f,present,resp,freq_top,,,,,0,399,399,714,,,0.7566273787944184,,,,,,,,,,1518.7633635874372,None,1518.7633635874372,None,f,1,0.7286521881233057,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-168,180,90,0,180,180,-168,0,180,f,present,resp,freq_top,,,,,0,400,400,841,,,0.859672746941172,,,,,,,,,,1520.3975953073696,None,1520.3975953073696,None,f,1,0.5983781323666335,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,-168,0,180,168,0,180,0,180,f,abs,resp,freq_top,,,,,0,401,401,400,,,1.0964124526292496,,,,,,,,,,1522.1626096948967,None,1522.1626096948967,None,f,1,0.6093520742360852,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,0,168,0,270,0,0,0,180,180,f,present,resp,freq_top,,,,,0,402,402,769,,,0.7886635206297921,,,,,,,,,,1523.7645109070818,None,1523.7645109070818,None,f,1,0.62486941397583,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,180,0,180,-168,0,168,0,270,f,present,resp,freq_top,,,,,0,403,403,883,,,0.9140074194973479,,,,,,,,,,1525.4818214280422,None,1525.4818214280422,None,f,1,0.6182043350236199,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,0,0,-12,0,0,12,0,0,j,abs,resp,freq_top,,,,,0,404,404,148,,,1.0601378888120525,,,,,,,,,,1527.2338295392692,None,1527.2338295392692,None,j,1,0.6102216948365822,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-12,180,0,180,0,180,180,-12,0,0,j,abs,resp,freq_top,,,,,0,405,405,138,,,1.007948352712439,,,,,,,,,,1528.940846481024,None,1528.940846481024,None,j,1,0.5352390283878776,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-168,180,180,-168,0,180,180,180,180,0,f,abs,resp,freq_top,,,,,0,406,406,344,,,0.711976995435255,,,,,,,,,,1530.3060050305776,None,1530.3060050305776,None,f,1,0.5460427286670892,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
-12,0,90,180,12,180,180,180,0,180,j,present,resp,freq_top,,,,,0,407,407,709,,,1.0745116161932644,,,,,,,,,,1532.0359288233194,None,1532.0359288233194,None,j,1,0.7836172810511925,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
168,0,180,0,0,180,180,0,168,0,f,abs,resp,freq_top,,,,,0,408,408,251,,,0.8542058174784434,,,,,,,,,,1533.7641130730135,None,1533.7641130730135,None,f,1,0.5431347366993577,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
12,0,0,180,180,0,0,12,180,180,j,abs,resp,freq_top,,,,,0,409,409,34,,,0.8256038838432869,,,,,,,,,,1535.3055477326925,None,1535.3055477326925,None,j,1,0.5065186082410946,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,0,0,12,0,0,-168,0,180,None,abs,inhibit,freq_top,,,,,0,410,410,450,,,1.0046157216570886,,,,,,,,,,1536.9894199681912,None,1536.9894199681912,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,-12,180,270,180,-12,0,0,180,j,present,resp,freq_top,,,,,0,411,411,599,,,0.8189062032380067,,,,,,,,,,1540.824840421148,None,1540.824840421148,None,j,1,0.6663827047414088,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,168,0,180,180,180,180,0,12,None,abs,inhibit,freq_top,,,,,0,412,412,474,,,0.7945329278879669,,,,,,,,,,1542.448305266109,None,1542.448305266109,None,None,1,,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,-168,180,-168,180,180,90,0,0,180,f,present,resp,freq_top,,,,,0,413,413,789,,,0.9554926563496302,,,,,,,,,,1546.428300068308,None,1546.428300068308,None,f,1,0.6629766655714775,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,0,12,0,12,0,180,180,180,0,j,abs,resp,freq_top,,,,,0,414,414,49,,,0.7804220077758003,,,,,,,,,,1548.014843617706,None,1548.014843617706,None,j,1,0.5796431058552116,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,90,0,0,0,-12,0,0,0,-12,j,present,resp,freq_top,,,,,0,415,415,590,,,0.7361696613513298,,,,,,,,,,1549.4512011842053,None,1549.4512011842053,None,j,1,0.6160992555160192,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
0,180,0,180,-12,180,12,180,180,180,j,abs,resp,freq_top,,,,,0,416,416,147,,,0.8333706259697766,,,,,,,,,,1550.968282241236,None,1550.968282241236,None,j,1,0.9220490481311572,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,0,-12,0,90,0,12,0,0,0,j,present,resp,freq_top,,,,,0,417,417,695,,,0.8702663008084914,,,,,,,,,,1552.8507283110248,None,1552.8507283110248,None,j,1,0.7836145644305361,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
180,180,270,0,180,-12,0,180,0,-12,j,present,resp,freq_top,,,,,0,418,418,618,,,0.7349894234171264,,,,,,,,,,1554.6038257873133,None,1554.6038257873133,None,j,1,0.5826389352387196,None,None,011,001,1,24,f,2021_Nov_09_1400,eye_tracking_exp,2021.2.3,84.96850490682301,
